IPB_Halle_6_r6	LIFE_new_xgb+RtGAM	0.12563286772315604
IPB_Halle_6_r6	LIFE_new_lasso+RtGAM	0.16363953422657337
IPB_Halle_6_r6	FEM_long_adaboost+RtGAM	0.0835447983036116
IPB_Halle_6_r6	LIFE_old_lasso+RtGAM	0.07702430400218731
IPB_Halle_6_r6	Beck_xgb+RtGAM	0.018097403279488448
IPB_Halle_6_r6	FEM_orbitrap_plasma_adaboost+RtGAM	0.077224972404267
IPB_Halle_6_r6	Cao_HILIC_xgb+RtGAM	0.08073484438067835
IPB_Halle_6_r6	Otto_xgb+RtGAM	0.0016821776710705958
IPB_Halle_6_r6	Beck_adaboost+RtGAM	0.04013010601833896
IPB_Halle_6_r6	MTBLS20_xgb+RtGAM	0.04794160054364516
IPB_Halle_7_r7	Beck_brr+RtGAM	0.1185831219618776
IPB_Halle_7_r7	FEM_long_lasso+RtGAM	0.018768907518895633
IPB_Halle_7_r7	LIFE_old_SVM+RtGAM	0.1144656408816497
IPB_Halle_7_r7	MTBLS20_adaboost+RtGAM	0.009455629853166017
IPB_Halle_7_r7	RIKEN_xgb+RtGAM	0.004557586907373955
IPB_Halle_7_r7	LIFE_old_xgb+RtGAM	0.04067576999895251
IPB_Halle_7_r7	MTBLS19_xgb+RtGAM	0.03385361289491676
IPB_Halle_7_r7	FEM_orbitrap_plasma_SVM+RtGAM	0.010642768810644207
IPB_Halle_7_r7	FEM_orbitrap_plasma_lasso+RtGAM	0.08026404255342384
IPB_Halle_7_r7	LIFE_new_xgb+RtGAM	0.15244919765093898
IPB_Halle_7_r7	LIFE_new_lasso+RtGAM	0.17284944477132413
IPB_Halle_7_r7	FEM_long_adaboost+RtGAM	0.07244305030389774
IPB_Halle_7_r7	LIFE_old_lasso+RtGAM	0.10158013786454238
IPB_Halle_7_r7	FEM_orbitrap_plasma_adaboost+RtGAM	0.07335412837762517
IPB_Halle_7_r7	Cao_HILIC_xgb+RtGAM	0.0650426562271399
IPB_Halle_7_r7	Stravs_22_adaboost+RtGAM	0.011100773047122148
IPB_Halle_7_r7	MTBLS20_xgb+RtGAM	0.04664860671939126
IPB_Halle_7_r7	IPB_Halle_lasso+RtGAM	0.01670148708472146
IPB_Halle_8_r8	Beck_brr+RtGAM	0.057174981637135844
IPB_Halle_8_r8	FEM_long_lasso+RtGAM	0.00794801419398661
IPB_Halle_8_r8	FEM_orbitrap_urine_xgb+RtGAM	0.014055073881819022
IPB_Halle_8_r8	LIFE_old_SVM+RtGAM	0.1380645867847915
IPB_Halle_8_r8	UFZ_Phenomenex_brr+RtGAM	0.014740638005633692
IPB_Halle_8_r8	RIKEN_xgb+RtGAM	0.028913752986645988
IPB_Halle_8_r8	LIFE_old_xgb+RtGAM	0.0866156220084524
IPB_Halle_8_r8	FEM_orbitrap_plasma_xgb+RtGAM	0.007767623019918345
IPB_Halle_8_r8	MTBLS19_xgb+RtGAM	0.042406152118944336
IPB_Halle_8_r8	FEM_orbitrap_plasma_SVM+RtGAM	0.03893562191882445
IPB_Halle_8_r8	FEM_orbitrap_plasma_lasso+RtGAM	0.07261768195732286
IPB_Halle_8_r8	LIFE_new_xgb+RtGAM	0.1393598575081726
IPB_Halle_8_r8	LIFE_new_lasso+RtGAM	0.1435278270953674
IPB_Halle_8_r8	FEM_long_adaboost+RtGAM	0.09038893821487289
IPB_Halle_8_r8	LIFE_old_lasso+RtGAM	0.03323576676151556
IPB_Halle_8_r8	FEM_lipids_brr+RtGAM	0.009592915025657714
IPB_Halle_8_r8	FEM_orbitrap_plasma_adaboost+RtGAM	0.0737313082745853
IPB_Halle_8_r8	Cao_HILIC_xgb+RtGAM	0.07671648345093554
IPB_Halle_8_r8	MTBLS19_adaboost+RtGAM	0.055993238207005434
IPB_Halle_8_r8	MTBLS38_xgb+RtGAM	0.007234968920473491
IPB_Halle_8_r8	MTBLS17_SVM+RtGAM	0.004516094655749276
IPB_Halle_8_r8	Stravs_22_adaboost+RtGAM	0.01661137405599748
IPB_Halle_8_r8	MTBLS20_xgb+RtGAM	0.07661621649220506
IPB_Halle_8_r8	Matsuura_adaboost+RtGAM	0.019970710747045418
IPB_Halle_8_r8	Ken_brr+RtGAM	0.00042653345745603837
IPB_Halle_9_r9	Beck_brr+RtGAM	0.03860490949725607
IPB_Halle_9_r9	FEM_long_lasso+RtGAM	0.018129565886089345
IPB_Halle_9_r9	FEM_orbitrap_urine_xgb+RtGAM	0.07368131753656805
IPB_Halle_9_r9	LIFE_old_SVM+RtGAM	0.1010128217022743
IPB_Halle_9_r9	Taguchi_brr+RtGAM	0.015020839314015533
IPB_Halle_9_r9	RIKEN_xgb+RtGAM	0.028814688432728195
IPB_Halle_9_r9	Takahashi_adaboost+RtGAM	0.02550169949552243
IPB_Halle_9_r9	Matsuura_brr+RtGAM	0.01429217370677845
IPB_Halle_9_r9	LIFE_old_xgb+RtGAM	0.07974030583429242
IPB_Halle_9_r9	MTBLS19_xgb+RtGAM	0.04294750045973922
IPB_Halle_9_r9	FEM_orbitrap_plasma_SVM+RtGAM	0.04561191575913086
IPB_Halle_9_r9	FEM_orbitrap_plasma_lasso+RtGAM	0.07387915727958047
IPB_Halle_9_r9	FEM_long_xgb+RtGAM	0.0018164771212663155
IPB_Halle_9_r9	LIFE_new_xgb+RtGAM	0.14919577563403094
IPB_Halle_9_r9	LIFE_new_lasso+RtGAM	0.1711264718694477
IPB_Halle_9_r9	FEM_long_adaboost+RtGAM	0.02868682903657598
IPB_Halle_9_r9	LIFE_old_lasso+RtGAM	0.027798177274440103
IPB_Halle_9_r9	FEM_lipids_brr+RtGAM	0.0364256661586481
IPB_Halle_9_r9	Kojima_xgb+RtGAM	0.03732863129759487
IPB_Halle_9_r9	FEM_orbitrap_plasma_adaboost+RtGAM	0.03803128222713625
IPB_Halle_9_r9	Cao_HILIC_xgb+RtGAM	0.09413801606975301
IPB_Halle_9_r9	Kojima_brr+RtGAM	0.02018428518051076
IPB_Halle_9_r9	Otto_xgb+RtGAM	0.024817897799576924
IPB_Halle_9_r9	MTBLS20_xgb+RtGAM	0.08138037707834203
IPB_Halle_9_r9	Ken_brr+RtGAM	0.004791508540189278
IPB_Halle_9_r9	IPB_Halle_xgb+RtGAM	0.02358763143589081
Ken_10_r10	UniToyama_Atlantis_lasso+RtGAM	0.3303732948154986
Ken_10_r10	UniToyama_Atlantis_xgb+RtGAM	0.5924054711753071
Ken_10_r10	MTBLS4_xgb+RtGAM	0.059924956669335075
Ken_1_r1	UniToyama_Atlantis_brr+RtGAM	0.003945170880621457
Ken_1_r1	UniToyama_Atlantis_lasso+RtGAM	0.0029951142502865633
Ken_1_r1	LIFE_new_SVM+RtGAM	0.048952366383971616
Ken_1_r1	UniToyama_Atlantis_xgb+RtGAM	0.9029026166062373
Ken_1_r1	UniToyama_Atlantis_SVM+RtGAM	0.04239176398375324
Ken_2_r2	UniToyama_Atlantis_lasso+RtGAM	0.11017302117085918
Ken_2_r2	FEM_lipids_lasso+RtGAM	0.09535382450087833
Ken_2_r2	UniToyama_Atlantis_xgb+RtGAM	0.7780665974157882
Ken_3_r3	Taguchi_adaboost+RtGAM	0.0240212319314001
Ken_3_r3	Huntscha_adaboost+RtGAM	0.05421304878960598
Ken_3_r3	UniToyama_Atlantis_xgb+RtGAM	0.9344184024293933
Ken_4_r4	UniToyama_Atlantis_adaboost+RtGAM	0.21002929702506287
Ken_4_r4	UniToyama_Atlantis_lasso+RtGAM	0.19090005001341695
Ken_4_r4	LIFE_new_SVM+RtGAM	0.15328469345209889
Ken_4_r4	MTBLS38_brr+RtGAM	0.03455479126511634
Ken_4_r4	MTBLS36_lasso+RtGAM	0.0026214574241545433
Ken_4_r4	Huntscha_adaboost+RtGAM	0.0011197498749728459
Ken_4_r4	Kojima_xgb+RtGAM	0.014555674366769843
Ken_4_r4	UniToyama_Atlantis_xgb+RtGAM	0.5074258200775978
Ken_5_r5	Tohge_adaboost+RtGAM	0.009475849820739256
Ken_5_r5	UniToyama_Atlantis_lasso+RtGAM	0.42552089091953926
Ken_5_r5	UniToyama_Atlantis_xgb+RtGAM	0.5531794578776593
Ken_6_r6	UniToyama_Atlantis_lasso+RtGAM	0.24045562810623383
Ken_6_r6	LIFE_new_SVM+RtGAM	0.0332771360438222
Ken_6_r6	X1290SQ_xgb+RtGAM	0.06216990775009768
Ken_6_r6	UniToyama_Atlantis_xgb+RtGAM	0.6517668506755884
Ken_7_r7	UniToyama_Atlantis_lasso+RtGAM	0.15497940517366
Ken_7_r7	LIFE_new_SVM+RtGAM	0.08906851527092217
Ken_7_r7	UniToyama_Atlantis_xgb+RtGAM	0.7477838142620986
Ken_8_r8	UniToyama_Atlantis_lasso+RtGAM	0.12023061549020322
Ken_8_r8	LIFE_new_SVM+RtGAM	0.06224860071328316
Ken_8_r8	UniToyama_Atlantis_xgb+RtGAM	0.8061891797203284
Ken_9_r9	LIFE_new_SVM+RtGAM	0.07941901574042141
Ken_9_r9	UniToyama_Atlantis_xgb+RtGAM	0.8884559374827363
Kojima_10_r10	Tohge_xgb+RtGAM	0.08822624613197558
Kojima_10_r10	Taguchi_adaboost+RtGAM	0.059654974432755824
Kojima_10_r10	Cao_HILIC_lasso+RtGAM	0.40764725428526777
Kojima_10_r10	Nikiforos_adaboost+RtGAM	0.12353641447432552
Kojima_10_r10	MTBLS4_lasso+RtGAM	0.2429016688229836
Kojima_10_r10	FEM_orbitrap_plasma_adaboost+RtGAM	0.045145015139153
Kojima_10_r10	MTBLS39_SVM+RtGAM	0.006573794140601692
Kojima_10_r10	Ken_lasso+RtGAM	0.2807110171169415
Kojima_10_r10	Stravs_22_adaboost+RtGAM	0.002848777718763294
Kojima_10_r10	Kojima_lasso+RtGAM	0.30429867164478286
Kojima_10_r10	Kojima_xgb+RtGAM	0.18675324917522124
Kojima_1_r1	FEM_long_lasso+RtGAM	0.001973291091966237
Kojima_1_r1	FEM_orbitrap_plasma_xgb+RtGAM	0.09501929554123885
Kojima_1_r1	Cao_HILIC_lasso+RtGAM	0.2725851855084131
Kojima_1_r1	PFR.TK72_xgb+RtGAM	0.09571621150386408
Kojima_1_r1	MTBLS38_brr+RtGAM	0.010426365097494434
Kojima_1_r1	Huntscha_adaboost+RtGAM	0.007886106553562701
Kojima_1_r1	FEM_lipids_SVM+RtGAM	0.015374137501766166
Kojima_1_r1	MTBLS4_lasso+RtGAM	0.26246444590057694
Kojima_1_r1	FEM_orbitrap_plasma_adaboost+RtGAM	0.05102522993068488
Kojima_1_r1	MTBLS19_adaboost+RtGAM	0.01070875713619221
Kojima_1_r1	Ken_lasso+RtGAM	0.16375629160498495
Kojima_1_r1	Kojima_lasso+RtGAM	0.40614650816401465
Kojima_1_r1	Kojima_adaboost+RtGAM	0.22364839304309675
Kojima_2_r2	MPI_Symmetry_adaboost+RtGAM	0.004660018152688548
Kojima_2_r2	MTBLS52_adaboost+RtGAM	0.06263088583755574
Kojima_2_r2	FEM_orbitrap_plasma_xgb+RtGAM	0.05402756930271593
Kojima_2_r2	FEM_orbitrap_plasma_brr+RtGAM	0.17000492976307213
Kojima_2_r2	Cao_HILIC_lasso+RtGAM	0.2532942316762831
Kojima_2_r2	Huntscha_adaboost+RtGAM	0.028802360632532675
Kojima_2_r2	Nikiforos_adaboost+RtGAM	0.1274769897958602
Kojima_2_r2	MTBLS4_lasso+RtGAM	0.003480729717811722
Kojima_2_r2	FEM_orbitrap_plasma_adaboost+RtGAM	0.05274664941603798
Kojima_2_r2	MTBLS39_SVM+RtGAM	0.004341556110774461
Kojima_2_r2	Cao_HILIC_SVM+RtGAM	0.10348574499672744
Kojima_2_r2	FEM_lipids_lasso+RtGAM	0.03537011426648475
Kojima_2_r2	Stravs_22_adaboost+RtGAM	0.045259223297356
Kojima_2_r2	UniToyama_Atlantis_SVM+RtGAM	0.13160720527338035
Kojima_2_r2	Kojima_lasso+RtGAM	0.21581853012419483
Kojima_2_r2	Kojima_xgb+RtGAM	0.27663646826792143
Kojima_3_r3	FEM_orbitrap_urine_xgb+RtGAM	0.06607968493226479
Kojima_3_r3	Taguchi_brr+RtGAM	0.04122314713943935
Kojima_3_r3	MTBLS17_lasso+RtGAM	0.09014263958552175
Kojima_3_r3	FEM_orbitrap_urine_adaboost+RtGAM	0.19631654617721497
Kojima_3_r3	Tohge_xgb+RtGAM	0.08099142350751713
Kojima_3_r3	Matsuura_brr+RtGAM	0.04006452430662454
Kojima_3_r3	FEM_short_SVM+RtGAM	0.18036520661120506
Kojima_3_r3	FEM_orbitrap_plasma_xgb+RtGAM	0.07171759702120034
Kojima_3_r3	Nikiforos_brr+RtGAM	0.06262955201183908
Kojima_3_r3	Cao_HILIC_lasso+RtGAM	0.3782353820516543
Kojima_3_r3	Huntscha_SVM+RtGAM	0.018298212348880023
Kojima_3_r3	Taguchi_lasso+RtGAM	0.10136139812957272
Kojima_3_r3	IPB_Halle_adaboost+RtGAM	0.12236597208860595
Kojima_3_r3	FEM_lipids_SVM+RtGAM	0.13827919242818015
Kojima_3_r3	MTBLS4_lasso+RtGAM	0.14542178503142772
Kojima_3_r3	FEM_orbitrap_plasma_adaboost+RtGAM	0.011617596121053609
Kojima_3_r3	MTBLS19_adaboost+RtGAM	0.05623182690587784
Kojima_3_r3	Ken_lasso+RtGAM	0.16080387301743088
Kojima_3_r3	Taguchi_12_brr+RtGAM	0.08810255244423988
Kojima_3_r3	Stravs_22_adaboost+RtGAM	0.00810356364509872
Kojima_3_r3	MTBLS20_xgb+RtGAM	0.07194790924258972
Kojima_3_r3	UniToyama_Atlantis_SVM+RtGAM	0.22369814903080132
Kojima_3_r3	Kojima_lasso+RtGAM	0.26631800048581944
Kojima_4_r4	FEM_orbitrap_plasma_xgb+RtGAM	0.07309622305968508
Kojima_4_r4	Cao_HILIC_lasso+RtGAM	0.3613190803098282
Kojima_4_r4	Taguchi_lasso+RtGAM	0.047811362256733055
Kojima_4_r4	Kojima_lasso+RtGAM	0.5184614443959393
Kojima_5_r5	MPI_Symmetry_adaboost+RtGAM	0.14287179744332656
Kojima_5_r5	MTBLS17_lasso+RtGAM	0.055729774266268364
Kojima_5_r5	Tohge_xgb+RtGAM	0.10282918115792504
Kojima_5_r5	FEM_orbitrap_plasma_xgb+RtGAM	0.11436542774807527
Kojima_5_r5	LIFE_new_lasso+RtGAM	0.028587450840899666
Kojima_5_r5	LIFE_new_SVM+RtGAM	0.07371706755932425
Kojima_5_r5	Cao_HILIC_lasso+RtGAM	0.3864449650224212
Kojima_5_r5	Taguchi_lasso+RtGAM	0.015113784915763966
Kojima_5_r5	PFR.TK72_xgb+RtGAM	0.03098923859459909
Kojima_5_r5	MTBLS38_brr+RtGAM	0.203609144663398
Kojima_5_r5	FEM_lipids_SVM+RtGAM	0.017027655113192982
Kojima_5_r5	MTBLS4_lasso+RtGAM	0.2228746406927675
Kojima_5_r5	FEM_orbitrap_plasma_adaboost+RtGAM	0.06685747716323366
Kojima_5_r5	Ken_lasso+RtGAM	0.017314272215467514
Kojima_5_r5	Krauss_adaboost+RtGAM	0.051833677048578
Kojima_5_r5	Stravs_22_adaboost+RtGAM	0.060558961886222125
Kojima_5_r5	Kojima_lasso+RtGAM	0.268064662633648
Kojima_5_r5	Kojima_xgb+RtGAM	0.3123213678702299
Kojima_6_r6	Cao_HILIC_lasso+RtGAM	0.34342862868385177
Kojima_6_r6	Krauss_adaboost+RtGAM	0.08398536956687931
Kojima_6_r6	UniToyama_Atlantis_SVM+RtGAM	0.08388098720760166
Kojima_6_r6	Kojima_lasso+RtGAM	0.5398864309497311
Kojima_7_r7	PFR.TK72_brr+RtGAM	0.3191847755415157
Kojima_7_r7	Tohge_xgb+RtGAM	0.16400582460059276
Kojima_7_r7	FEM_orbitrap_plasma_xgb+RtGAM	0.2459714313220223
Kojima_7_r7	Cao_HILIC_lasso+RtGAM	0.5350152101736566
Kojima_7_r7	Ken_lasso+RtGAM	0.14143015941833978
Kojima_7_r7	Taguchi_12_brr+RtGAM	0.33867279136669076
Kojima_7_r7	Stravs_22_adaboost+RtGAM	0.013806807308238191
Kojima_7_r7	Kojima_lasso+RtGAM	0.326061955631762
Kojima_8_r8	FEM_orbitrap_plasma_xgb+RtGAM	0.079154862024747
Kojima_8_r8	Cao_HILIC_lasso+RtGAM	0.5162835304108618
Kojima_8_r8	Taguchi_lasso+RtGAM	0.11575972283237873
Kojima_8_r8	MTBLS38_brr+RtGAM	0.10367899776127983
Kojima_8_r8	MTBLS4_lasso+RtGAM	0.1905250502250193
Kojima_8_r8	Ken_lasso+RtGAM	0.2518447562284106
Kojima_8_r8	Kojima_lasso+RtGAM	0.2618978107358388
Kojima_9_r9	Cao_HILIC_lasso+RtGAM	0.30361051086214497
Kojima_9_r9	MTBLS4_lasso+RtGAM	0.28398737129846213
Kojima_9_r9	Ken_lasso+RtGAM	0.3026558022544452
Kojima_9_r9	Krauss_adaboost+RtGAM	0.04820019876535452
Kojima_9_r9	Kojima_lasso+RtGAM	0.4536459784722801
Kojima_9_r9	Kojima_adaboost+RtGAM	0.20377730773088126
Krauss_10_r10	Tohge_brr+RtGAM	0.044372825957126286
Krauss_10_r10	UFZ_Phenomenex_brr+RtGAM	0.09292442250300921
Krauss_10_r10	MTBLS39_adaboost+RtGAM	0.04129004152127161
Krauss_10_r10	Vogler_SVM+RtGAM	0.11154822565954658
Krauss_10_r10	UFZ_Phenomenex_lasso+RtGAM	0.0017180726157625806
Krauss_10_r10	IPB_Halle_brr+RtGAM	0.05807460009320667
Krauss_10_r10	MTBLS38_brr+RtGAM	0.09315698439432096
Krauss_10_r10	Huntscha_adaboost+RtGAM	0.00571018402050369
Krauss_10_r10	FEM_lipids_brr+RtGAM	0.15631883394054452
Krauss_10_r10	LIFE_old_brr+RtGAM	0.008651694862133434
Krauss_10_r10	FEM_lipids_adaboost+RtGAM	0.017954276262702896
Krauss_10_r10	Otto_brr+RtGAM	0.1378258970293294
Krauss_10_r10	FEM_lipids_lasso+RtGAM	0.16465997728985332
Krauss_10_r10	Stravs_22_brr+RtGAM	0.025250693278580247
Krauss_10_r10	MTBLS17_adaboost+RtGAM	0.0746338079396074
Krauss_1_r1	MTBLS4_SVM+RtGAM	0.21942192734137447
Krauss_1_r1	Tohge_brr+RtGAM	0.0914036666583731
Krauss_1_r1	UFZ_Phenomenex_brr+RtGAM	0.07080159016844807
Krauss_1_r1	MTBLS39_adaboost+RtGAM	0.17491982515124496
Krauss_1_r1	RIKEN_xgb+RtGAM	0.23464838888619138
Krauss_1_r1	UFZ_Phenomenex_lasso+RtGAM	0.07489655204484781
Krauss_1_r1	MTBLS38_brr+RtGAM	0.13534299434844232
Krauss_1_r1	FEM_lipids_brr+RtGAM	0.08259802243706987
Krauss_1_r1	LIFE_old_brr+RtGAM	0.010614300641028897
Krauss_1_r1	FEM_lipids_adaboost+RtGAM	0.022995737340238236
Krauss_1_r1	UFZ_Phenomenex_xgb+RtGAM	0.024999158481852145
Krauss_1_r1	FEM_lipids_lasso+RtGAM	0.07768459252558171
Krauss_1_r1	MTBLS38_lasso+RtGAM	0.11717244189528908
Krauss_1_r1	Eawag_XBridgeC18_xgb+RtGAM	0.014803028754998206
Krauss_1_r1	UFZ_Phenomenex_SVM+RtGAM	0.06751671797576178
Krauss_1_r1	UniToyama_Atlantis_SVM+RtGAM	0.16527695100465067
Krauss_1_r1	UFZ_Phenomenex_adaboost+RtGAM	0.030156549491724038
Krauss_1_r1	Krauss_lasso+RtGAM	0.8289297545085106
Krauss_2_r2	UFZ_Phenomenex_brr+RtGAM	0.007040778279349901
Krauss_2_r2	RIKEN_xgb+RtGAM	0.42237679603712014
Krauss_2_r2	Vogler_SVM+RtGAM	7.124629003770586e-05
Krauss_2_r2	Eawag_XBridgeC18_brr+RtGAM	0.5243313002506632
Krauss_2_r2	MTBLS17_adaboost+RtGAM	0.051045986836701945
Krauss_3_r3	Tohge_brr+RtGAM	0.0502852199968279
Krauss_3_r3	MPI_Symmetry_lasso+RtGAM	0.03307527057556983
Krauss_3_r3	UFZ_Phenomenex_brr+RtGAM	0.07168478043279261
Krauss_3_r3	Vogler_SVM+RtGAM	0.00818689585271792
Krauss_3_r3	UFZ_Phenomenex_lasso+RtGAM	0.07110121589150155
Krauss_3_r3	IPB_Halle_brr+RtGAM	0.012579307588706437
Krauss_3_r3	LIFE_old_lasso+RtGAM	0.03826113556998828
Krauss_3_r3	MTBLS38_brr+RtGAM	0.007091609572008242
Krauss_3_r3	Eawag_XBridgeC18_brr+RtGAM	0.07362352314685537
Krauss_3_r3	FEM_lipids_brr+RtGAM	0.0359474705958532
Krauss_3_r3	Otto_brr+RtGAM	0.061308622891376424
Krauss_3_r3	FEM_lipids_xgb+RtGAM	0.009626964224429853
Krauss_3_r3	UFZ_Phenomenex_xgb+RtGAM	0.03022713399161646
Krauss_3_r3	Otto_SVM+RtGAM	0.04559238262956757
Krauss_3_r3	FEM_lipids_lasso+RtGAM	0.0417274542976735
Krauss_3_r3	Stravs_22_brr+RtGAM	0.08987145829090713
Krauss_3_r3	Ales_18_lasso+RtGAM	0.005386702359424511
Krauss_3_r3	Otto_lasso+RtGAM	0.07950507764286661
Krauss_3_r3	Eawag_XBridgeC18_lasso+RtGAM	0.03564680217675044
Krauss_3_r3	UFZ_Phenomenex_SVM+RtGAM	0.017535252348631507
Krauss_3_r3	UFZ_Phenomenex_adaboost+RtGAM	0.03657869907088539
Krauss_4_r4	UFZ_Phenomenex_brr+RtGAM	0.010918731426145026
Krauss_4_r4	Taguchi_12_lasso+RtGAM	0.029183002553512482
Krauss_4_r4	MTBLS17_lasso+RtGAM	0.2123908583441911
Krauss_4_r4	MPI_Symmetry_xgb+RtGAM	0.04836306069341305
Krauss_4_r4	RIKEN_xgb+RtGAM	0.012542420906246316
Krauss_4_r4	Eawag_XBridgeC18_SVM+RtGAM	0.008447672156257743
Krauss_4_r4	Stravs_22_lasso+RtGAM	0.1478380028985625
Krauss_4_r4	LIFE_old_xgb+RtGAM	0.002358518017980823
Krauss_4_r4	LIFE_new_lasso+RtGAM	0.0743175321013041
Krauss_4_r4	MTBLS17_brr+RtGAM	0.03736571776821804
Krauss_4_r4	LIFE_old_lasso+RtGAM	0.16291108154428505
Krauss_4_r4	Eawag_XBridgeC18_brr+RtGAM	0.09982790646533128
Krauss_4_r4	Otto_brr+RtGAM	0.048573697684096424
Krauss_4_r4	Stravs_22_brr+RtGAM	0.017167120559434562
Krauss_4_r4	Otto_lasso+RtGAM	0.03271551363048336
Krauss_4_r4	Krauss_adaboost+RtGAM	0.056067837069489604
Krauss_6_r6	Tohge_brr+RtGAM	0.035783959317413905
Krauss_6_r6	UFZ_Phenomenex_brr+RtGAM	0.4449476868848755
Krauss_6_r6	Vogler_SVM+RtGAM	0.009270551803929668
Krauss_6_r6	LIFE_old_lasso+RtGAM	0.04250774571357854
Krauss_6_r6	Eawag_XBridgeC18_brr+RtGAM	0.04851336120863921
Krauss_6_r6	FEM_lipids_brr+RtGAM	0.0166316850245317
Krauss_6_r6	Otto_brr+RtGAM	0.21930814787995695
Krauss_6_r6	Otto_lasso+RtGAM	0.15951375411830707
Krauss_6_r6	MTBLS17_adaboost+RtGAM	0.02548834393893508
Krauss_8_r8	MPI_Symmetry_adaboost+RtGAM	0.000326884341576972
Krauss_8_r8	UFZ_Phenomenex_brr+RtGAM	0.3633009362352718
Krauss_8_r8	MTBLS39_adaboost+RtGAM	0.08117675356514682
Krauss_8_r8	RIKEN_xgb+RtGAM	0.3816509778919334
Krauss_8_r8	Vogler_SVM+RtGAM	0.01793484297717576
Krauss_8_r8	UFZ_Phenomenex_lasso+RtGAM	0.02675352962707268
Krauss_8_r8	Eawag_XBridgeC18_brr+RtGAM	0.10843949631708578
Krauss_8_r8	FEM_lipids_brr+RtGAM	0.03358082291322612
Krauss_8_r8	Otto_lasso+RtGAM	0.013075193320320646
LIFE_new_10_r10	FEM_long_lasso+RtGAM	0.007307965503615675
LIFE_new_10_r10	MTBLS20_adaboost+RtGAM	0.004358736539395823
LIFE_new_10_r10	LIFE_old_xgb+RtGAM	0.7607236878569925
LIFE_new_10_r10	RIKEN_brr+RtGAM	0.04342632795607595
LIFE_new_10_r10	LIFE_old_lasso+RtGAM	0.12173854484605189
LIFE_new_10_r10	IPB_Halle_adaboost+RtGAM	0.059019822447237996
LIFE_new_1_r1	FEM_long_lasso+RtGAM	0.01251851469341982
LIFE_new_1_r1	MTBLS20_adaboost+RtGAM	0.03856820672088062
LIFE_new_1_r1	MPI_Symmetry_xgb+RtGAM	0.001135206880383613
LIFE_new_1_r1	Nikiforos_SVM+RtGAM	0.04739834732192904
LIFE_new_1_r1	LIFE_old_xgb+RtGAM	0.806258063325685
LIFE_new_1_r1	RIKEN_brr+RtGAM	0.03506581444114843
LIFE_new_1_r1	LIFE_old_lasso+RtGAM	0.08051686927485749
LIFE_new_1_r1	MTBLS36_lasso+RtGAM	0.000826836852837714
LIFE_new_2_r2	LIFE_old_xgb+RtGAM	0.7395086474103157
LIFE_new_2_r2	FEM_short_adaboost+RtGAM	0.001969720599215724
LIFE_new_2_r2	RIKEN_brr+RtGAM	0.027255312689811913
LIFE_new_2_r2	LIFE_old_lasso+RtGAM	0.10398658559143627
LIFE_new_2_r2	MTBLS38_brr+RtGAM	0.007187393530313505
LIFE_new_2_r2	IPB_Halle_adaboost+RtGAM	0.08937430176041719
LIFE_new_2_r2	FEM_orbitrap_plasma_adaboost+RtGAM	0.029806936929457253
LIFE_new_2_r2	MTBLS52_brr+RtGAM	0.004942173922091893
LIFE_new_2_r2	MTBLS38_lasso+RtGAM	0.024933312260520844
LIFE_new_3_r3	FEM_long_lasso+RtGAM	0.006218560705750742
LIFE_new_3_r3	MPI_Symmetry_xgb+RtGAM	0.013429612319756193
LIFE_new_3_r3	RIKEN_xgb+RtGAM	0.04302921123935037
LIFE_new_3_r3	Nikiforos_SVM+RtGAM	0.013591754780070027
LIFE_new_3_r3	LIFE_old_xgb+RtGAM	0.6668913651737959
LIFE_new_3_r3	FEM_short_adaboost+RtGAM	0.004976928247437587
LIFE_new_3_r3	Stravs_22_SVM+RtGAM	0.002921163293139427
LIFE_new_3_r3	FEM_long_xgb+RtGAM	0.0030729281322844004
LIFE_new_3_r3	Takahashi_brr+RtGAM	0.00011591496086915711
LIFE_new_3_r3	LIFE_old_lasso+RtGAM	0.1502238091858704
LIFE_new_3_r3	MTBLS36_lasso+RtGAM	0.0022902581234934575
LIFE_new_3_r3	IPB_Halle_adaboost+RtGAM	0.06966601949616358
LIFE_new_3_r3	MTBLS38_lasso+RtGAM	0.04653444781538242
LIFE_new_3_r3	MTBLS19_brr+RtGAM	0.050378429954005516
LIFE_new_3_r3	MTBLS20_xgb+RtGAM	0.014115329755631472
LIFE_new_3_r3	LIFE_new_brr+RtGAM	0.016137571623025135
LIFE_new_4_r4	FEM_long_lasso+RtGAM	0.02407374630434651
LIFE_new_4_r4	MTBLS20_adaboost+RtGAM	0.013693035011586202
LIFE_new_4_r4	Nikiforos_SVM+RtGAM	0.01984951641171984
LIFE_new_4_r4	LIFE_old_xgb+RtGAM	0.7580792798551445
LIFE_new_4_r4	FEM_long_xgb+RtGAM	0.04714247772880658
LIFE_new_4_r4	RIKEN_brr+RtGAM	0.015671428355418696
LIFE_new_4_r4	LIFE_old_lasso+RtGAM	0.08609665642294781
LIFE_new_4_r4	IPB_Halle_adaboost+RtGAM	0.03633588686984328
LIFE_new_4_r4	MTBLS38_lasso+RtGAM	0.021518697469879184
LIFE_new_5_r5	MTBLS20_adaboost+RtGAM	0.013571281294285876
LIFE_new_5_r5	RIKEN_SVM+RtGAM	0.05900809650552708
LIFE_new_5_r5	LIFE_old_xgb+RtGAM	0.7682143599681319
